1.1261	1.1261	1.1261	1.1261	1.1261	1.1261	1.1261	1.1261	1.1261	1.1261	1.1261	1.1261	1.1261	1.1261	1.1261	1.1261	1.1261	1.1261	1.1261	1.1261	1.1261	1.1261	1.1261	1.1261	1.1261	1.1261	1.1261	1.1261	1.1261	1.1261	1.1261	1.1261	1.1261	1.1261	1.1261	1.1261	1.1261	1.1261	1.1261	1.1261	1.1261	1.1261	1.1261	1.1261	1.1261	1.1261	1.1261	1.1261	1.1261	1.1261	1.1261	1.1261	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.56305	0.56305	0.56305	0.56305	0.56305	0.56305	0.56305	0.56305	0.56305	0.56305	0.56305	1.3682500000000002	1.3682500000000002	1.3682500000000002	1.3682500000000002	1.3682500000000002	1.3682500000000002	1.3682500000000002	1.3682500000000002	1.3682500000000002	1.3682500000000002	1.3682500000000002	1.3682500000000002	1.3682500000000002	1.3682500000000002	1.3682500000000002	1.3682500000000002	1.3682500000000002	1.3682500000000002	1.3682500000000002	1.3682500000000002	1.3682500000000002	1.3682500000000002	1.3682500000000002	1.3682500000000002	1.3682500000000002	1.3682500000000002	1.3682500000000002	1.3682500000000002	1.3682500000000002	1.3682500000000002	1.3682500000000002	1.3682500000000002	1.3682500000000002	1.3682500000000002	1.3682500000000002	0.56305	0.56305	0.56305	0.56305	0.56305	0.56305	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	
0.281525	0.281525	0.281525	0.281525	0.281525	0.281525	0.281525	0.281525	0.281525	0.281525	0.281525	1.489325	1.489325	1.489325	1.489325	1.489325	1.489325	1.489325	1.489325	1.489325	1.489325	1.489325	1.489325	1.489325	1.489325	1.489325	1.489325	1.489325	1.489325	1.489325	1.489325	1.489325	1.489325	1.489325	1.489325	1.489325	1.489325	1.489325	1.489325	1.489325	1.489325	1.489325	1.489325	1.489325	1.489325	1.489325	0.281525	0.281525	0.281525	0.281525	0.281525	0.281525	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	
0.1407625	0.1407625	0.1407625	0.1407625	0.1407625	0.1407625	0.1407625	0.1407625	0.1407625	0.1407625	0.1407625	1.5841625000000001	1.5841625000000001	1.5841625000000001	1.5841625000000001	1.5841625000000001	1.5841625000000001	1.5841625000000001	1.5841625000000001	1.5841625000000001	1.5841625000000001	1.5841625000000001	1.5841625000000001	1.5841625000000001	1.5841625000000001	1.5841625000000001	1.5841625000000001	1.5841625000000001	1.5841625000000001	1.5841625000000001	1.5841625000000001	1.5841625000000001	1.5841625000000001	1.5841625000000001	1.5841625000000001	1.5841625000000001	1.5841625000000001	1.5841625000000001	1.5841625000000001	1.5841625000000001	1.5841625000000001	1.5841625000000001	1.5841625000000001	1.5841625000000001	1.5841625000000001	1.5841625000000001	0.9802625	0.9802625	0.9802625	0.9802625	0.9802625	0.9802625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	
0.07038125	0.07038125	0.07038125	0.07038125	0.07038125	0.07038125	0.07038125	0.07038125	0.07038125	0.07038125	0.07038125	1.63158125	1.63158125	1.63158125	1.63158125	1.63158125	1.63158125	1.63158125	1.63158125	1.63158125	1.63158125	1.63158125	1.63158125	1.63158125	1.63158125	1.63158125	1.63158125	1.63158125	1.63158125	1.63158125	1.63158125	1.63158125	1.63158125	1.63158125	1.63158125	1.63158125	1.63158125	1.63158125	1.63158125	1.63158125	1.63158125	1.63158125	1.63158125	1.63158125	1.63158125	1.63158125	1.32963125	1.32963125	1.32963125	1.32963125	1.32963125	1.32963125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	
0.035190625	0.035190625	0.035190625	0.035190625	0.035190625	0.035190625	0.035190625	0.035190625	0.035190625	0.035190625	0.035190625	1.664790625	1.664790625	1.664790625	1.664790625	1.664790625	1.664790625	1.664790625	1.664790625	1.664790625	1.664790625	1.664790625	1.664790625	1.664790625	1.664790625	1.664790625	1.664790625	1.664790625	1.664790625	1.664790625	1.664790625	1.664790625	1.664790625	1.664790625	1.664790625	1.664790625	0.815790625	0.815790625	0.815790625	0.815790625	0.815790625	0.815790625	0.815790625	0.815790625	0.815790625	0.815790625	0.664815625	0.664815625	0.664815625	0.664815625	0.664815625	0.664815625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	
0.0175953125	0.0175953125	0.0175953125	0.0175953125	0.0175953125	0.0175953125	0.0175953125	0.0175953125	0.0175953125	0.0175953125	0.0175953125	1.6813953124999999	1.6813953124999999	1.6813953124999999	1.6813953124999999	1.6813953124999999	1.6813953124999999	1.6813953124999999	1.6813953124999999	1.6813953124999999	1.6813953124999999	1.6813953124999999	1.6813953124999999	1.6813953124999999	1.6813953124999999	1.6813953124999999	1.6813953124999999	1.6813953124999999	1.6813953124999999	1.6813953124999999	1.6813953124999999	1.6813953124999999	1.6813953124999999	1.6813953124999999	1.6813953124999999	1.6813953124999999	0.4078953125	0.4078953125	0.4078953125	0.4078953125	0.4078953125	0.4078953125	0.4078953125	0.4078953125	0.4078953125	0.4078953125	0.3324078125	0.3324078125	0.3324078125	0.3324078125	0.3324078125	0.3324078125	0.0078125	0.0078125	0.0078125	0.0078125	0.0078125	0.0078125	0.0078125	0.0078125	0.0078125	0.0078125	0.0078125	0.0078125	0.0078125	0.0078125	0.0078125	0.0078125	0.0078125	0.0078125	0.0078125	0.0078125	0.0078125	0.0078125	0.0078125	0.0078125	0.0078125	0.0078125	0.0078125	0.0078125	
0.5778953124999998	0.5778953124999998	0.5778953124999998	0.5778953124999998	0.5778953124999998	0.5778953124999998	0.5778953124999998	0.5778953124999998	0.5778953124999998	0.5778953124999998	0.5778953124999998	0.49524999999999997	1.05555	1.05555	1.05555	1.05555	1.05555	1.05555	1.05555	1.05555	1.05555	1.05555	1.05555	1.05555	1.05555	1.05555	1.05555	1.05555	1.05555	1.05555	1.05718046875	1.05718046875	1.05718046875	1.05718046875	1.05718046875	0.5619304687500002	0.83646484375	0.78399609375	0.78399609375	0.78399609375	0.78399609375	0.78399609375	0.78399609375	0.78399609375	0.7823656250000001	0.7823656250000001	0.7320406250000001	0.7320406250000001	0.7320406250000001	0.7320406250000001	0.7320406250000001	0.7320406250000001	0.5156437500000001	0.5156437500000001	0.5156437500000001	0.5030625	0.5030625	0.5030625	0.0078125	0.0078125	0.0078125	0.0078125	0.0078125	0.0078125	0.0078125	0.0078125	0.0078125	0.0078125	0.0078125	0.0078125	0.0078125	0.0078125	0.0078125	0.0078125	0.0078125	0.0078125	0.0078125	0.0078125	0.0078125	0.0078125	
0.2889476562499999	0.2889476562499999	0.2889476562499999	0.2889476562499999	0.2889476562499999	0.2889476562499999	0.2889476562499999	0.2889476562499999	0.2889476562499999	0.2889476562499999	0.2889476562499999	0.24762499999999998	0.527775	0.527775	0.527775	0.527775	0.527775	0.527775	0.527775	0.527775	0.527775	0.527775	0.527775	0.527775	0.527775	0.527775	0.527775	0.527775	1.406775	1.406775	1.407590234375	1.407590234375	1.407590234375	1.407590234375	1.407590234375	1.159965234375	1.297232421875	1.270998046875	1.270998046875	1.270998046875	1.270998046875	1.270998046875	1.270998046875	1.270998046875	1.2701828125	1.2701828125	1.2450203125000001	1.2450203125000001	1.2450203125000001	1.2450203125000001	1.2450203125000001	1.2450203125000001	0.25782187500000003	0.25782187500000003	0.25782187500000003	0.25153125	0.25153125	0.25153125	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	
0.14447382812499995	0.14447382812499995	0.14447382812499995	0.14447382812499995	0.14447382812499995	0.14447382812499995	0.14447382812499995	0.14447382812499995	0.14447382812499995	0.14447382812499995	0.14447382812499995	0.12381249999999999	0.2638875	0.2638875	0.2638875	0.2638875	0.2638875	0.2638875	0.2638875	0.2638875	0.2638875	0.2638875	0.2638875	0.2638875	0.2638875	0.2638875	0.2638875	0.2638875	1.5823875	1.5823875	1.5827951171875	1.5827951171875	1.5827951171875	1.5827951171875	1.5827951171875	1.4589826171875	1.5276162109375	1.5144990234375	1.5144990234375	1.5144990234375	1.5144990234375	1.5144990234375	1.5144990234375	1.5144990234375	1.51409140625	1.51409140625	1.5015101562500002	1.5015101562500002	1.5015101562500002	1.5015101562500002	1.5015101562500002	1.5015101562500002	0.12891093750000002	0.12891093750000002	0.12891093750000002	0.125765625	0.125765625	0.125765625	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	

1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1.2757	1.2757	1.2757	1.2757	1.2757	1.2757	1.2757	1.2757	1.2757	1.2757	1.2757	1.2757	1.2757	1.2757	1.2757	1.2757	1.2757	1.2757	1.2757	1.2757	1.2757	1.2757	1.2757	1.2757	1.2757	1.2757	1.2757	1.2757	1.2757	1.2757	1.2757	1.2757	1.2757	1.2757	1.2757	1.2757	1.2757	1.2757	1.2757	1.2757	1.2757	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.63785	0.63785	0.63785	0.63785	0.63785	0.63785	0.63785	0.63785	0.63785	0.63785	0.63785	1.48685	1.48685	1.48685	1.48685	1.48685	1.48685	1.48685	1.48685	1.48685	1.48685	1.48685	1.48685	1.48685	1.48685	1.48685	1.48685	1.48685	1.48685	1.48685	1.48685	1.48685	1.48685	1.48685	1.48685	1.48685	0.63785	0.63785	0.63785	0.63785	0.63785	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	
0.318925	0.318925	0.318925	0.318925	0.318925	0.318925	0.318925	0.318925	0.318925	0.318925	0.318925	1.592425	1.592425	1.592425	1.592425	1.592425	1.592425	1.592425	1.592425	1.592425	1.592425	1.592425	1.592425	1.592425	1.592425	1.592425	1.592425	1.592425	1.592425	1.592425	1.592425	1.592425	1.592425	1.592425	1.592425	1.592425	0.318925	0.318925	0.318925	0.318925	0.318925	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	
0.7818541666666665	0.7818541666666665	0.7818541666666665	0.7818541666666665	0.7818541666666665	0.7818541666666665	0.7818541666666665	0.7818541666666665	0.7818541666666665	0.7818541666666665	0.7818541666666665	0.5275708333333333	1.0228208333333333	1.0228208333333333	1.0228208333333333	1.0228208333333333	1.0228208333333333	1.0228208333333333	1.0228208333333333	1.0228208333333333	1.0228208333333333	1.0228208333333333	1.0228208333333333	1.0228208333333333	1.0228208333333333	1.0228208333333333	1.0228208333333333	1.0228208333333333	1.0228208333333333	1.0228208333333333	1.0228208333333333	1.0228208333333333	1.0228208333333333	1.0228208333333333	1.0228208333333333	0.5275708333333335	0.7818541666666665	0.7818541666666665	0.7818541666666665	0.7818541666666665	0.7818541666666665	0.6525708333333333	0.6525708333333333	0.6525708333333333	0.6525708333333333	0.6525708333333333	0.6525708333333333	0.6525708333333333	0.6525708333333333	0.6525708333333333	0.6525708333333333	0.6525708333333333	0.6525708333333333	0.6525708333333333	0.62025	0.62025	0.62025	0.62025	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	
0.39092708333333326	0.39092708333333326	0.39092708333333326	0.39092708333333326	0.39092708333333326	0.39092708333333326	0.39092708333333326	0.39092708333333326	0.39092708333333326	0.39092708333333326	0.39092708333333326	1.1127854166666666	1.3604104166666666	1.3604104166666666	1.3604104166666666	1.3604104166666666	1.3604104166666666	1.3604104166666666	1.3604104166666666	1.3604104166666666	1.3604104166666666	1.3604104166666666	1.3604104166666666	1.3604104166666666	1.3604104166666666	1.3604104166666666	1.3604104166666666	1.3604104166666666	1.3604104166666666	1.3604104166666666	1.3604104166666666	1.3604104166666666	1.3604104166666666	1.3604104166666666	1.3604104166666666	1.1127854166666666	0.39092708333333326	0.39092708333333326	0.39092708333333326	0.39092708333333326	0.39092708333333326	0.32628541666666666	0.32628541666666666	0.32628541666666666	0.32628541666666666	0.32628541666666666	0.32628541666666666	0.32628541666666666	0.32628541666666666	0.32628541666666666	0.32628541666666666	0.32628541666666666	0.32628541666666666	0.32628541666666666	0.310125	0.310125	0.310125	0.310125	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	0.0625	
0.19546354166666663	0.19546354166666663	0.19546354166666663	0.19546354166666663	0.19546354166666663	0.19546354166666663	0.19546354166666663	0.19546354166666663	0.19546354166666663	0.19546354166666663	0.19546354166666663	1.4053927083333333	1.5292052083333334	1.5292052083333334	1.5292052083333334	1.5292052083333334	1.5292052083333334	1.5292052083333334	1.5292052083333334	1.5292052083333334	1.5292052083333334	1.5292052083333334	1.5292052083333334	1.5292052083333334	1.5292052083333334	1.5292052083333334	1.5292052083333334	1.5292052083333334	1.5292052083333334	1.5292052083333334	1.5292052083333334	1.5292052083333334	1.5292052083333334	1.5292052083333334	1.5292052083333334	1.4053927083333333	0.19546354166666663	0.19546354166666663	0.19546354166666663	0.19546354166666663	0.19546354166666663	0.16314270833333333	0.16314270833333333	0.16314270833333333	0.16314270833333333	0.16314270833333333	0.16314270833333333	0.16314270833333333	0.16314270833333333	0.16314270833333333	0.16314270833333333	0.16314270833333333	0.16314270833333333	0.16314270833333333	0.1550625	0.1550625	0.1550625	0.1550625	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	
0.09773177083333331	0.09773177083333331	0.09773177083333331	0.09773177083333331	0.09773177083333331	0.09773177083333331	0.09773177083333331	0.09773177083333331	0.09773177083333331	0.09773177083333331	0.09773177083333331	1.5516963541666666	1.6136026041666667	1.6136026041666667	1.6136026041666667	1.6136026041666667	1.6136026041666667	1.6136026041666667	1.6136026041666667	1.6136026041666667	1.6136026041666667	1.6136026041666667	1.6136026041666667	1.6136026041666667	1.6136026041666667	1.6136026041666667	1.6136026041666667	1.6136026041666667	1.6136026041666667	1.6136026041666667	1.6136026041666667	1.6136026041666667	1.6136026041666667	1.6136026041666667	1.6136026041666667	1.5516963541666666	0.09773177083333331	0.09773177083333331	0.09773177083333331	0.09773177083333331	0.09773177083333331	0.08157135416666667	0.08157135416666667	0.08157135416666667	0.08157135416666667	0.08157135416666667	0.08157135416666667	0.08157135416666667	0.08157135416666667	0.08157135416666667	0.08157135416666667	0.08157135416666667	0.08157135416666667	0.08157135416666667	0.07753125	0.07753125	0.07753125	0.07753125	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	0.015625	

1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1.3021	1.3021	1.3021	1.3021	1.3021	1.3021	1.3021	1.3021	1.3021	1.3021	1.3021	1.3021	1.3021	1.3021	1.3021	1.3021	1.3021	1.3021	1.3021	1.3021	1.3021	1.3021	1.3021	1.3021	1.3021	1.3021	1.3021	1.3021	1.3021	1.3021	1.3021	1.3021	1.3021	1.3021	1.3021	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
0.65105	0.65105	0.65105	0.65105	0.65105	0.65105	0.65105	0.65105	0.65105	0.65105	0.65105	1.5000499999999999	1.5000499999999999	1.5000499999999999	1.5000499999999999	1.5000499999999999	1.5000499999999999	1.5000499999999999	1.5000499999999999	1.5000499999999999	1.5000499999999999	1.5000499999999999	1.5000499999999999	1.5000499999999999	1.5000499999999999	1.5000499999999999	1.5000499999999999	1.5000499999999999	1.5000499999999999	1.5000499999999999	1.5000499999999999	1.5000499999999999	1.5000499999999999	1.5000499999999999	1.5000499999999999	1.099	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	
0.325525	0.325525	0.325525	0.325525	0.325525	0.325525	0.325525	0.325525	0.325525	0.325525	0.325525	1.599025	1.599025	1.599025	1.599025	1.599025	1.599025	1.599025	1.599025	1.599025	1.599025	1.599025	1.599025	1.599025	1.599025	1.599025	1.599025	1.599025	1.599025	1.599025	1.599025	1.599025	1.599025	1.599025	1.599025	1.3984999999999999	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	
